show,title,href,id,show_abbrev,show_c
Inside Politics,President Bush Goes Green in California,/TRANSCRIPTS/0105/30/ip.00.html,49527,ip,inside_politics
Inside Politics,President Bush and Governor Davis Discuss Energy,/TRANSCRIPTS/0105/29/ip.00.html,49528,ip,inside_politics
Inside Politics,President Bush Remembers War Veterans,/TRANSCRIPTS/0105/28/ip.00.html,49529,ip,inside_politics
Inside Politics,Congress Stays Late This Holiday Weekend to Bridge Tax Cut Divide,/TRANSCRIPTS/0105/25/ip.00.html,49530,ip,inside_politics
Inside Politics,"Jim Jeffords Bolts GOP, Giving Democrats Control of the Senate",/TRANSCRIPTS/0105/24/ip.00.html,49531,ip,inside_politics
Inside Politics,Single Senator Turns Washington Politics Upside Down; Senate Passes $1.35 Trillion Tax Cut,/TRANSCRIPTS/0105/23/ip.00.html,49532,ip,inside_politics
Inside Politics,Republican Senator Jeffords Considering Switching Parties; Democrats Delay Tax Cut,/TRANSCRIPTS/0105/22/ip.00.html,49533,ip,inside_politics
Inside Politics,Bush Administration Endorses Mitchell Committee's Recommendations for Ending Mideast Violence,/TRANSCRIPTS/0105/21/ip.00.html,49534,ip,inside_politics
Inside Politics,New Violence in Middle East Brings Calls for U.S. Intervention; President Bush Promotes His Energy Policy,/TRANSCRIPTS/0105/18/ip.00.html,49535,ip,inside_politics
Inside Politics,"Bush Takes Energy Proposals on the Road; Republicans, Democrats Strongly Disagree on Crisis Solutions; Gale Norton Outlines Bush Plan",/TRANSCRIPTS/0105/17/ip.00.html,49536,ip,inside_politics
Inside Politics,President Prepares to Unveil Energy Policy Recommendations,/TRANSCRIPTS/0105/16/ip.00.html,49537,ip,inside_politics
Inside Politics,House Democrats Unveil Alternative to White House's Energy Policy Proposals,/TRANSCRIPTS/0105/15/ip.00.html,49538,ip,inside_politics
Inside Politics,Bush Administration Lobbying Unions to Support Its Energy Policy; President Bush Gives Speech on Gun Violence,/TRANSCRIPTS/0105/14/ip.00.html,49539,ip,inside_politics
Inside Politics,Attorney General Delays Execution of Timothy McVeigh; Congress Passes Budget Resolution,/TRANSCRIPTS/0105/11/ip.00.html,49540,ip,inside_politics
Inside Politics,Poll Shows High Gas Prices Alarming Americans; Senate Passes Budget Framework; U.S. Lawmakers Lash Out at United Nations,/TRANSCRIPTS/0105/10/ip.00.html,49541,ip,inside_politics
Inside Politics,President Bush Submits List of Judicial Nominees; House Passes Budget Framework,/TRANSCRIPTS/0105/09/ip.00.html,49542,ip,inside_politics
Inside Politics,White House Energy Policy Nears Completion; Vice President Praises Conservation but Insists More Supply Is Needed,/TRANSCRIPTS/0105/08/ip.00.html,49543,ip,inside_politics
Inside Politics,Bush Administration to Offer No Quick Fixes for Rising Gas Prices; Secretary of Defense to Propose Overhaul of Defense Policy,/TRANSCRIPTS/0105/07/ip.00.html,49544,ip,inside_politics
Inside Politics,Grand Jury Issues 10-Count Indictment Against James Traficant; Florida Lawmakers Pass Election Reform,/TRANSCRIPTS/0105/04/ip.00.html,49545,ip,inside_politics
Inside Politics,Bush Orders Agencies to Conserve Energy; Will the President Face a Political Backlash?; Will Washington Build a Black History Museum?,/TRANSCRIPTS/0105/03/ip.00.html,49546,ip,inside_politics
Inside Politics,Congressional Republicans and the White House Reach Budget Compromise; President Commission to Examine Social Security Reform,/TRANSCRIPTS/0105/02/ip.00.html,49547,ip,inside_politics
Inside Politics,President Bush Outlines Plans to Develop Missile Defense System; Louis Freeh to Step Down From FBI,/TRANSCRIPTS/0105/01/ip.00.html,49548,ip,inside_politics
Inside Politics,President Bush Calls European Leaders on Eve of Missile Defense Speech,/TRANSCRIPTS/0104/30/ip.00.html,49549,ip,inside_politics
Inside Politics,President Bush's First 100 Days: Critics Scrutinizing His Performance in Washington and Austin,/TRANSCRIPTS/0104/27/ip.00.html,49550,ip,inside_politics
Inside Politics,Democrats Mark Bush Administration Milestone With Attacks,/TRANSCRIPTS/0104/26/ip.00.html,49551,ip,inside_politics
Inside Politics,President Bush Says U.S. Will 'Do What It Takes' to Defend Taiwan,/TRANSCRIPTS/0104/25/ip.00.html,49552,ip,inside_politics
Inside Politics,American People Give President Bush High Marks as He Nears 100 Days in Office,/TRANSCRIPTS/0104/24/ip.00.html,49553,ip,inside_politics
Inside Politics,Bush Administration Likely to Defer Sale of Advanced Destroyer to Taiwan; Republicans and Democrats Working Toward Compromise on Education,/TRANSCRIPTS/0104/23/ip.00.html,49554,ip,inside_politics
Inside Politics,Is Bush Becoming Environment-Friendly?; Anniversary of Oklahoma City Bombing Observed; Who Stands the Best Chances to Join State Governments?,/TRANSCRIPTS/0104/19/ip.00.html,49555,ip,inside_politics
Inside Politics,Federal Reserve Cuts Interest Rates in a Suprise Move; Bush Administration Calls Talks With China 'Not Productive',/TRANSCRIPTS/0104/18/ip.00.html,49556,ip,inside_politics
Inside Politics,Mississippi Voters Deciding the Fate of Their Flag; Cincinnati Police Department Comes Under Scrutiny,/TRANSCRIPTS/0104/17/ip.00.html,49557,ip,inside_politics
Inside Politics,Bush Administration to Tell Chinese Reconnaissance Flights Will Resume; Cincinnati Lifts Curfew,/TRANSCRIPTS/0104/16/ip.00.html,49558,ip,inside_politics
Inside Politics,Defense Secretary Assails China for Putting Lives of U.S. Air Crew at Risk,/TRANSCRIPTS/0104/13/ip.00.html,49559,ip,inside_politics
Inside Politics,Navy Crew Returns From China; Cincinnati Declares State of Emergency After Protests; Victims' Families Allowed to Watch McVeigh's Execution,/TRANSCRIPTS/0104/12/ip.00.html,49560,ip,inside_politics
Inside Politics,China Agrees to Release Crew of U.S. Reconnaissance Plane,/TRANSCRIPTS/0104/11/ip.00.html,49561,ip,inside_politics
Inside Politics,Los Angeles Holds Mayoral Primary; Democrats Assail President Bush's Budget; Negotiations With Chinese Continue for Release of U.S. Air Crew,/TRANSCRIPTS/0104/10/ip.00.html,49562,ip,inside_politics
Inside Politics,President Bush to China: Release U.S. Air Crew Soon or Risk Damaging U.S.-China Relations; Bush Administration Sends Congress Its Budget,/TRANSCRIPTS/0104/09/ip.00.html,49563,ip,inside_politics
Inside Politics,Senate Shrinks the President's Tax Cut; China and U.S. Working Toward Compromise on Air Crew,/TRANSCRIPTS/0104/06/ip.00.html,49564,ip,inside_politics
Inside Politics,White House Expresses Regret for Missing Chinese Pilot; California Blackouts Continue; Will McCain-Feingold Survive Court Scrutiny?,/TRANSCRIPTS/0104/05/ip.00.html,49565,ip,inside_politics
Inside Politics,Bush Demands China Release Reconnaissance Plane's Crew,/TRANSCRIPTS/0104/03/ip.00.html,49566,ip,inside_politics
Inside Politics,President Bush Calls on China to Return Crew of Spy Plane; Campaign Finance Reform Passes Senate,/TRANSCRIPTS/0104/02/ip.00.html,49567,ip,inside_politics
Inside Politics,McCain-Feingold Bill Headed for Victory in the Senate; Yugoslav Authorities Arrest Slobodan Milosevic,/TRANSCRIPTS/0103/30/ip.00.html,49568,ip,inside_politics
Inside Politics,`Non-Severability' Shapes Campaign Finance Battle; Bush Calls for Mideast Peace; Will McCain-Feingold Survive Political Process?,/TRANSCRIPTS/0103/29/ip.00.html,49569,ip,inside_politics
Inside Politics,House Passes President Bush's Budget Plan; Senate Approves Raising 'Hard Money' Limits,/TRANSCRIPTS/0103/28/ip.00.html,49570,ip,inside_politics
Inside Politics,President Stresses Strength of U.S. Economy While Insisting on the Need for Tax Cuts,/TRANSCRIPTS/0103/27/ip.00.html,49571,ip,inside_politics
Inside Politics,McCain-Feingold Facing More Threats in the Senate; Bush Stumps for Tax Cuts,/TRANSCRIPTS/0103/26/ip.00.html,49572,ip,inside_politics
Inside Politics,Momentum in Congress Building for Immediate Tax Relief; Republican Leader Hints at Willingness to Compromise on McCain- Feingold,/TRANSCRIPTS/0103/23/ip.00.html,49573,ip,inside_politics
Inside Politics,Administration Under Pressure to Front-Load Tax Cut; Al Gore Gets Good Grades From His Students,/TRANSCRIPTS/0103/21/ip.00.html,49574,ip,inside_politics
Inside Politics,"Fed Cuts Interest Rates a Half Point, but Markets Respond Negatively; Officials Order More Rolling Blackouts in California",/TRANSCRIPTS/0103/20/ip.00.html,49575,ip,inside_politics
Inside Politics,McCain-Feingold Reaches the Floor of the Senate; President Bush and Japanese Prime Minister Discuss Economic Issues,/TRANSCRIPTS/0103/19/ip.00.html,49576,ip,inside_politics
Inside Politics,President Bush Attempts to Speed Up Tax Cuts; How Much Does John McCain Have Invested in Campaign Finance Reform?,/TRANSCRIPTS/0103/16/ip.00.html,49577,ip,inside_politics
Inside Politics,President Bush Releases Outline for Campaign Finance Reform; Reform Battle Pits Senate Allies McCain and Hagel Against Each Other,/TRANSCRIPTS/0103/15/ip.00.html,49578,ip,inside_politics
Inside Politics,Bush Administration Seeking to Capitalize on Worries About the Economy; Environmentalists Upset Over About-Face on CO2 Emissions,/TRANSCRIPTS/0103/14/ip.00.html,49579,ip,inside_politics
Inside Politics,Bear Market Enters Into Debate About Social Security Reform and Tax Cuts,/TRANSCRIPTS/0103/13/ip.00.html,49580,ip,inside_politics
Inside Politics,President Bush Returns to Florida to Promote His Tax Plan; Errant U.S. Bomb Kills Military Observers in Kuwait,/TRANSCRIPTS/0103/12/ip.00.html,49581,ip,inside_politics
Inside Politics,President Bush Stumps for His Tax Cut in Republican-Leaning States With Democratic Senators,/TRANSCRIPTS/0103/09/ip.00.html,49582,ip,inside_politics
Inside Politics,Bush's Income Tax-Cut Bill Passes House of Representatives,/TRANSCRIPTS/0103/08/ip.00.html,49583,ip,inside_politics
Inside Politics,Partisanship Comes to the Fore as House Prepares to Vote on Tax Cuts,/TRANSCRIPTS/0103/07/ip.00.html,49584,ip,inside_politics
Inside Politics,Vice President Cheney Leaves the Hospital; President Bush Goes on the Road to Promote Tax Cuts,/TRANSCRIPTS/0103/06/ip.00.html,49585,ip,inside_politics
Inside Politics,"Dick Cheney Admitted to Hospital After Suffering Chest Pains; Teenage Gunman Kills Two, Wounds 13 in School Shooting",/TRANSCRIPTS/0103/05/ip.00.html,49586,ip,inside_politics
Inside Politics,President Bush Pitches His Budget Plan to State Legislators,/TRANSCRIPTS/0103/02/ip.00.html,49587,ip,inside_politics
Inside Politics,"Dick Cheney Discusses the Seattle Earthquake, Iraq and the Career of Bernie Shaw",/TRANSCRIPTS/0102/28/ip.00.html,49588,ip,inside_politics
Inside Politics,President Bush Prepares to Take His Policy Agenda Before Congress and the American People,/TRANSCRIPTS/0102/27/ip.00.html,49589,ip,inside_politics
Inside Politics,President Bush Prepares to Unveil His Budget in Prime Time; Democrats Searching for a Way to Broadcast Their Message,/TRANSCRIPTS/0102/26/ip.00.html,49590,ip,inside_politics
Inside Politics,Pardon Scandal Becomes a Clinton Family Affair; Prime Minister Blair Meets With President Bush,/TRANSCRIPTS/0102/23/ip.00.html,49591,ip,inside_politics
Inside Politics,Hillary Clinton Addresses Presidential Pardons; Are Clinton Controversies Stifling Bush Agenda?,/TRANSCRIPTS/0102/22/ip.00.html,49592,ip,inside_politics
Inside Politics,Lindsey Graham Announces He Will Run for Senate; Allegation That an FBI Agent Spied for the Russians Rocks the Intelligence Community,/TRANSCRIPTS/0102/21/ip.00.html,49593,ip,inside_politics
Inside Politics,FBI Arrests One of Its Own for Espionage; President Bush Heads to Midwest to Promote His Education Agenda,/TRANSCRIPTS/0102/20/ip.00.html,49594,ip,inside_politics
Inside Politics,President Bush Dedicates Oklahoma City Bombing Memorial; President Clinton's Defense of Marc Rich Pardons Leaving Many Democrats Unconvinced,/TRANSCRIPTS/0102/19/ip.00.html,49595,ip,inside_politics
Inside Politics,United States and Great Britain Launch Strikes Against Iraq,/TRANSCRIPTS/0102/16/ip.00.html,49596,ip,inside_politics
Inside Politics,Federal Prosecutor Investigates Rich Pardon; George W. Bush Pleasing Conservatives,/TRANSCRIPTS/0102/15/ip.00.html,49597,ip,inside_politics
Inside Politics,U.S. Attorney in New York Investigating Whether Marc Rich Bought His Pardon; Bush and Powell Condemn Mideast Violence,/TRANSCRIPTS/0102/14/ip.00.html,49598,ip,inside_politics
Inside Politics,Bill Clinton Tours Office in Harlem; Senate to Begin Investigation of Rich Pardon; Bush Stresses Missile Defense,/TRANSCRIPTS/0102/13/ip.00.html,49599,ip,inside_politics
Inside Politics,President Bush Cheers the Troops; Bush Justice Department May Let Denise Rich Get Immunity,/TRANSCRIPTS/0102/12/ip.00.html,49600,ip,inside_politics
Inside Politics,Military Puts President Bush on Defensive; How Should the New Administration Handle the Conflict in the Middle East?,/TRANSCRIPTS/0102/09/ip.00.html,49601,ip,inside_politics
Inside Politics,Gunman Wounded and Arrested Outside of White House; President Bush Continues His Push for Tax Cuts,/TRANSCRIPTS/0102/07/ip.00.html,49602,ip,inside_politics
Inside Politics,Democrats Attack Bush Tax Cut Proposal; Israel Elects a New Prime Minister,/TRANSCRIPTS/0102/06/ip.00.html,49603,ip,inside_politics
Inside Politics,"President Bush Pushes Tax Cut Proposal; Israeli Election Likely to Produce a Change in Leadership, and the Peace Process",/TRANSCRIPTS/0102/05/ip.00.html,49604,ip,inside_politics
Inside Politics,President Bush Courts Democrats; DNC Prepares to Pick New Chairman,/TRANSCRIPTS/0102/02/ip.00.html,49605,ip,inside_politics
Inside Politics,Ashcroft Confirmed as Attorney General as Democrats and Republicans Alike Claim Victory,/TRANSCRIPTS/0102/01/ip.00.html,49606,ip,inside_politics
Inside Politics,CBO Increases Estimate of Budget Surplus; President Using Growing Surplus to Push for Tax Cuts,/TRANSCRIPTS/0101/31/ip.00.html,49607,ip,inside_politics
Inside Politics,Bush Administration Working to Make Good on Its Tax Cut Pledge Against Backdrop of Economic Jitters,/TRANSCRIPTS/0101/30/ip.00.html,49608,ip,inside_politics
Inside Politics,President Bush Stepping up His Response to California Power Crisis; McCain and Feingold Take Their Case on the Road,/TRANSCRIPTS/0101/29/ip.00.html,49609,ip,inside_politics
Inside Politics,Senators Lott and McCain Reach Agreement on Campaign-Finance Reform,/TRANSCRIPTS/0101/26/ip.00.html,49610,ip,inside_politics
Inside Politics,Alan Greenspan Gives Bush Tax Cut a Boost; Firestorm Over John Ashcroft Rages On,/TRANSCRIPTS/0101/25/ip.00.html,49611,ip,inside_politics
Inside Politics,"President Bush Meets With Congressional Leaders, John McCain",/TRANSCRIPTS/0101/24/ip.00.html,49612,ip,inside_politics
Inside Politics,President Bush Touts His Education Reform Plan,/TRANSCRIPTS/0101/23/ip.00.html,49613,ip,inside_politics
Inside Politics,Bush Stops Government Aid to Groups Offering Abortion or Abortion Counseling; Bush Administration to Focus on Education,/TRANSCRIPTS/0101/22/ip.00.html,49614,ip,inside_politics
Inside Politics,President Clinton Strikes Deal With Independent Counsel; Washington Welcomes the Bushes,/TRANSCRIPTS/0101/19/ip.00.html,49615,ip,inside_politics
Inside Politics,George W. Bush Discusses the Challenges Facing His Presidency,/TRANSCRIPTS/0101/18/ip.01.html,49616,ip,inside_politics
Inside Politics,Inaugural Opening Ceremony Gets Under Way; George W. Bush Discusses the Challenges Facing His Administration,/TRANSCRIPTS/0101/18/ip.00.html,49617,ip,inside_politics
Inside Politics,Ashcroft and His Critic Face Off in Confirmation Hearing,/TRANSCRIPTS/0101/16/ip.00.html,49618,ip,inside_politics
Inside Politics,Bush Marks Martin Luther King Holiday in Houston; Democratic Senators and John Ashcroft Prepare for Nomination Hearing,/TRANSCRIPTS/0101/15/ip.00.html,49619,ip,inside_politics
Inside Politics,President Clinton Touts Economy While President-elect Bush Warns of Slowdown,/TRANSCRIPTS/0101/12/ip.00.html,49620,ip,inside_politics
Inside Politics,"Bush Nominates Elaine Chao as Labor Secretary, Defends Ashcroft",/TRANSCRIPTS/0101/11/ip.00.html,49621,ip,inside_politics
Inside Politics,Bush Moving Quickly to Find New Nominee for Labor Secretary; Congress Begins Hearing on Bush Cabinet Appointees,/TRANSCRIPTS/0101/10/ip.00.html,49622,ip,inside_politics
Inside Politics,Linda Chavez Withdraws as Labor Secretary Nominee; Interest Groups Band Together to 'Stop Ashcroft',/TRANSCRIPTS/0101/09/ip.00.html,49623,ip,inside_politics
Inside Politics,Bush Nominee for Labor Secretary Facing Questions About Illegal Alien; Florida Examining Election Reform,/TRANSCRIPTS/0101/08/ip.00.html,49624,ip,inside_politics
Inside Politics,President Clinton Orders Millions of Acres of Federal Land Protected From Development; President-elect Likely to Review Decision,/TRANSCRIPTS/0101/05/ip.00.html,49625,ip,inside_politics
Inside Politics,John McCain Fires a Shot Across the Bow to President-elect Bush; Did California's Decision to Raise Energy Rates Make Anyone Happy?,/TRANSCRIPTS/0101/04/ip.00.html,49626,ip,inside_politics
Inside Politics,President-elect Bush Applauds Fed's Interest Rate Cut; 107th Congress Convenes with Democrats in Control,/TRANSCRIPTS/0101/03/ip.00.html,49627,ip,inside_politics
Inside Politics,"Bush Nominates Three More to Cabinet, Including a Democrat; Arafat Meets With Clinton to Discuss Mideast Peace",/TRANSCRIPTS/0101/02/ip.00.html,49628,ip,inside_politics
Inside Politics,President Clinton to Meet With Yasser Arafat; Bush Team Still Searching for a Democrat to Name to the Cabinet,/TRANSCRIPTS/0101/01/ip.00.html,49629,ip,inside_politics
Inside Politics,"Bush Checks off Health, Education, Interior and Veterans Affairs from Cabinet to do List; Top 10 Political Plays of 2000",/TRANSCRIPTS/0012/29/ip.00.html,49630,ip,inside_politics
Inside Politics,George W. Bush Reaches Back to the Past for Defense Secretary; A New Blast of Mideast Violence; Clinton Charts Budget Surplus,/TRANSCRIPTS/0012/28/ip.00.html,49631,ip,inside_politics
Inside Politics,President Clinton Pushes Mideast Peace Proposals; Is California Governor Gray Davis Considering a Run for the White House in 2004?,/TRANSCRIPTS/0012/27/ip.00.html,49632,ip,inside_politics
Inside Politics,Bush Takes Break Amid Transition,/TRANSCRIPTS/0012/26/ip.00.html,49633,ip,inside_politics
Inside Politics,'Tis the Season for Transition: Previewing the Bush Team's To- Do List,/TRANSCRIPTS/0012/25/ip.00.html,49634,ip,inside_politics
Inside Politics,Bush Appoints Three More to New Administration; Congressional Powerhouse and Ex-Convict Presented With Presidential Pardons,/TRANSCRIPTS/0012/22/ip.00.html,49635,ip,inside_politics
Inside Politics,President-elect George W. Bush Resigns as Governor of Texas; Might GOP Talk of a Recession Help Create One?,/TRANSCRIPTS/0012/21/ip.00.html,49636,ip,inside_politics
Inside Politics,"Bush Names Secretaries of Treasury, Agriculture, Commerce and Housing",/TRANSCRIPTS/0012/20/ip.00.html,49637,ip,inside_politics
Inside Politics,"Bush Meets With President Clinton, Vice President Gore",/TRANSCRIPTS/0012/19/ip.00.html,49638,ip,inside_politics
Inside Politics,"President-elect Bush Makes the Rounds in Washington, Promises Congressional Democrats an Open Door",/TRANSCRIPTS/0012/18/ip.00.html,49639,ip,inside_politics
Inside Politics,Powell to Accept Cabinet Post Tomorrow; McAuliffe Favored as Next DNC Chairman; Bush Hopes to Achieve Agenda With Bipartisan Cooperation,/TRANSCRIPTS/0012/15/ip.00.html,49640,ip,inside_politics
Inside Politics,President-Elect Bush Begins Transition; Can Sudden Surge of Bipartisanship Unify Congress and the Nation?,/TRANSCRIPTS/0012/14/ip.00.html,49641,ip,inside_politics
Inside Politics,"U.S. Supreme Court Rules in Bush's Favor; Gore to Concede, Aides Say; Bush to Make Overtures to Democrats",/TRANSCRIPTS/0012/13/ip.00.html,49642,ip,inside_politics
Inside Politics,U.S. Supreme Court Considering Bush Appeal of Manual Recount in Florida; Florida House Approves Bush Slate of Electors,/TRANSCRIPTS/0012/12/ip.00.html,49643,ip,inside_politics
Inside Politics,U.S. Supreme Court Considering Bush Challenge of Manual Recounts,/TRANSCRIPTS/0012/11/ip.00.html,49644,ip,inside_politics
Inside Politics,Florida Supreme Court Hands Gore Major Victory,/TRANSCRIPTS/0012/08/ip.00.html,49645,ip,inside_politics
Inside Politics,Florida Supreme Court Hears Gore Appeal; Circuit Court Judges to Rule on Democratic Challenge of Absentee Ballots,/TRANSCRIPTS/0012/07/ip.00.html,49646,ip,inside_politics
Inside Politics,Gore Campaign Running out of Legal Options for Contesting Florida's Election,/TRANSCRIPTS/0012/05/ip.00.html,49647,ip,inside_politics
Inside Politics,Gore Suffers Major Legal Defeats,/TRANSCRIPTS/0012/04/ip.00.html,49648,ip,inside_politics
Inside Politics,High Court Hears Arguments Over the Florida Recount,/TRANSCRIPTS/0012/01/ip.00.html,49649,ip,inside_politics
Inside Politics,Election 2000: Palm Beach Ballots Arrive in Tallahassee Court; Gore Camp Takes Aim at Florida Legislature; Bush Gets Boost From Colin Powell,/TRANSCRIPTS/0011/30/ip.00.html,49650,ip,inside_politics
Inside Politics,Gore Campaign Asks Florida Supreme Court to Order Counting of Disputed Ballots; Florida Legislature May Call Special Session,/TRANSCRIPTS/0011/29/ip.00.html,49651,ip,inside_politics
Inside Politics,Gore Campaign Asks Judge to Order Manual Recount of Disputed Ballots; Bush Campaign Insists All Vote Have Been Counted,/TRANSCRIPTS/0011/28/ip.00.html,49652,ip,inside_politics
Inside Politics,Bush Camp Proceeds With Transition; Gore Campaign Challenges Florida Certification,/TRANSCRIPTS/0011/27/ip.00.html,49653,ip,inside_politics
Inside Politics,Supreme Court Agrees to Hear Petition by Bush Campaign,/TRANSCRIPTS/0011/24/ip.00.html,49654,ip,inside_politics
Inside Politics,Election 2000: Florida Supreme Court Refuses to Order Miami- Dade to Continue Manual Recount; Bush Camp Petitions U.S. Supreme Court,/TRANSCRIPTS/0011/23/ip.00.html,49655,ip,inside_politics
Inside Politics,Bush Campaign Appealing Florida Supreme Court's Ruling on Manual Recounts; Cheney Has Slight Heart Attack; Miami-Dade Halts Hand Recount,/TRANSCRIPTS/0011/22/ip.00.html,49656,ip,inside_politics
Inside Politics,Bush and Gore Campaigns Await Florida Supreme Court's Decision on Manual Recounts,/TRANSCRIPTS/0011/21/ip.00.html,49657,ip,inside_politics
Inside Politics,Florida Supreme Court Hears Arguments on Manual Recounts,/TRANSCRIPTS/0011/20/ip.00.html,49658,ip,inside_politics
Inside Politics,Gore and Bush Legal Teams Get Set for Their Day in Florida Supreme Court; Recounts Continue in Several Counties Despite GOP Complaints,/TRANSCRIPTS/0011/19/ip.00.html,49659,ip,inside_politics
Inside Politics,State Supreme Court Stays Certification of Florida's Vote; Three Florida Counties to Manually Recount Presidential Ballots,/TRANSCRIPTS/0011/17/ip.00.html,49660,ip,inside_politics
Inside Politics,Election 2000: Florida Supreme Court Rules Palm Beach Can Resume Recount; Bush Attorneys Ask Federal Appeals Court to Stop All Recounts,/TRANSCRIPTS/0011/16/ip.00.html,49661,ip,inside_politics
Inside Politics,Legal Battles Continuing in Florida as Democrats and Republicans Debate How to Tally Ballots,/TRANSCRIPTS/0011/15/ip.00.html,49662,ip,inside_politics
Inside Politics,Gore and Bush Campaigns Clash Over Deadline for Florida Election Results,/TRANSCRIPTS/0011/14/ip.00.html,49663,ip,inside_politics
Inside Politics,Gore and Bush Campaigns Take Their Fight for Florida's Electoral Votes to the Courts,/TRANSCRIPTS/0011/13/ip.00.html,49664,ip,inside_politics
Inside Politics,Bush Talks Transition; Gore Surrogates Say it's Not Over Yet,/TRANSCRIPTS/0011/10/ip.00.html,49665,ip,inside_politics
Inside Politics,Florida Recount Leaves Presidential Race in Limbo,/TRANSCRIPTS/0011/09/ip.00.html,49666,ip,inside_politics
Inside Politics,Presidential Race Too Close to Call: Florida Vote Tally Will Determine Winner,/TRANSCRIPTS/0011/08/ip.00.html,49667,ip,inside_politics
Inside Politics,Presidential Candidates Racing Across the Country as Election Day Approaches,/TRANSCRIPTS/0011/06/ip.00.html,49668,ip,inside_politics
Inside Politics,Bush Campaigns in Michigan While Gore Stumps in Iowa; Disclosure of Bush's 24-Year-Old DUI Arrest Sends Media Into Frenzy,/TRANSCRIPTS/0011/03/ip.00.html,49669,ip,inside_politics
Inside Politics,Bush and Gore Crank up the Volume as Election Day Nears,/TRANSCRIPTS/0011/02/ip.00.html,49670,ip,inside_politics
Inside Politics,Gore Blasts Bush's Social Security Plan in Florida; Bush Stumping in Traditionally Democratic States,/TRANSCRIPTS/0011/01/ip.00.html,49671,ip,inside_politics
Inside Politics,"Bush, Accused of Dirty Tricks, Puts on a Happy Face; Ghosts of Democratic Presidential Campaigns Past; Christian Right Rallies",/TRANSCRIPTS/0010/31/ip.00.html,49672,ip,inside_politics
Inside Politics,Bush Portrays Himself as Uniter in Chief; Gore Shores up Closing Argument of his Campaign; Gun Power; Polls Shows Race Even,/TRANSCRIPTS/0010/30/ip.00.html,49673,ip,inside_politics
Inside Politics,Gore Fights Two-Front War; Bush Takes Battle to Michigan,/TRANSCRIPTS/0010/27/ip.00.html,49674,ip,inside_politics
Inside Politics,Gore Touts Importance of Environment; Bush Focuses on Concept of Strong Leadership; Seniors Could be Key to Winning Pennsylvania,/TRANSCRIPTS/0010/26/ip.00.html,49675,ip,inside_politics
Inside Politics,"Gore Stumps in Tennessee; Bush Visits Florida; DNC, Gore Campaign Attack Bush's Education Record",/TRANSCRIPTS/0010/25/ip.00.html,49676,ip,inside_politics
Inside Politics,"Al Gore Denies Charge That He's for Big Government; George Bush Avoids Talking About Clinton, Stays Focused on Gore",/TRANSCRIPTS/0010/24/ip.00.html,49677,ip,inside_politics
Inside Politics,Gore Makes Gains in Polls; GOP Governors Barnstorm for Bush,/TRANSCRIPTS/0010/23/ip.00.html,49678,ip,inside_politics
Inside Politics,McCain Joins Bush on Campaign Trail; Gore Addresses His Connection to Clinton; How Will the Subway Series Affect New York's Senate Race?,/TRANSCRIPTS/0010/20/ip.00.html,49679,ip,inside_politics
Inside Politics,Presidential Race Turns Into Battle Over Bucks; America's Poor Feeling Left Out of Prosperity Talk on Campaign Trail,/TRANSCRIPTS/0010/19/ip.00.html,49680,ip,inside_politics
Inside Politics,Third and Final Debate Between Bush and Gore Features Sharp Exchanges,/TRANSCRIPTS/0010/18/ip.00.html,49681,ip,inside_politics
Inside Politics,"Gore, Bush Prepare for Third Debate",/TRANSCRIPTS/0010/17/ip.00.html,49682,ip,inside_politics
Inside Politics,Gore and Bush Prepare for Final Face-Off; Considering the Political Effects at Home of the Middle East Crisis,/TRANSCRIPTS/0010/16/ip.00.html,49683,ip,inside_politics
Inside Politics,American Losses Mount After Suicide Bombing of USS Cole; Candidates Show Politics Still Stops at Water's Edge,/TRANSCRIPTS/0010/13/ip.00.html,49684,ip,inside_politics
Inside Politics,Presidential Candidates United in Condemning Attack on USS Cole and Israeli Soldiers,/TRANSCRIPTS/0010/12/ip.00.html,49685,ip,inside_politics
Inside Politics,Bush and Gore Prepare for Debate Rematch,/TRANSCRIPTS/0010/11/ip.00.html,49686,ip,inside_politics
Inside Politics,Al Gore Confronting the Credibility Issue; Bush Campaigns in Gore's Home State of Tennessee,/TRANSCRIPTS/0010/10/ip.00.html,49687,ip,inside_politics
Inside Politics,Gore Campaign launches Sharpened Attacks on George W. Bush and His Texas Record; Poll of Likely Voters Shows Bush With Lead Over Gore,/TRANSCRIPTS/0010/09/ip.00.html,49688,ip,inside_politics
Inside Politics,Presidential Candidates Praise Uprising in Yugoslavia; Vice Presidential Candidates Win Plaudits for Last Night's Debate,/TRANSCRIPTS/0010/06/ip.00.html,49689,ip,inside_politics
Inside Politics,Anti-Milosevic Uprising Takes Center Stage in Campaign 2000; Cheney and Lieberman Prepare For Debate,/TRANSCRIPTS/0010/05/ip.00.html,49690,ip,inside_politics
Inside Politics,Presidential Debate Fails to Draw Large Audience; Gore and Bush Travel to Swing States,/TRANSCRIPTS/0010/04/ip.00.html,49691,ip,inside_politics
Inside Politics,Gore and Bush to Meet in First Head-to-Head Debate,/TRANSCRIPTS/0010/03/ip.00.html,49692,ip,inside_politics
Inside Politics,Candidates Make Final Preparations for First Presidential Debate,/TRANSCRIPTS/0010/02/ip.00.html,49693,ip,inside_politics
