show,title,href,id,show_abbrev,show_c
CNN Tonight,Rep. Peter Welch (D-VT) Is Interviewed About What House Democrats Are Going To Do After Trump's Refusal To Comply With Congress; White House Battles With Congress' Impeachment Inquiry; Nixon Articles Of Impeachment; President Trump Not Cooperating With The Impeachment Inquiry; White House Shifts Tone To Defiance In Impeachment Battle; New Polls Show Growing Support For Impeachment Inquiry. Aired 10-11p ET,/TRANSCRIPTS/1910/08/cnnt.01.html,15291,cnnt,cnn_tonight
CNN Tonight,Republicans Don't Agree With Pulling Out Troops In Syria; Former E.U. Ambassador Gordon Sondland Set To Testify; Whistleblower Fallout; Rep. David Cicilline (D-RI) Is Interviewed About The Protection Of The Whistleblower's Identity; Trump Defends Syria Decision Amid GOP Backlash; The President's Unpredictability As Impeachment Inquiry Intensifies. Aired 10-11p ET,/TRANSCRIPTS/1910/07/cnnt.01.html,15292,cnnt,cnn_tonight
CNN Tonight,Second Whistleblower Could Follow Suit; Mike Pompeo Missed House's Deadline; Kurt Volker Releases More Information; NYT: Second Official Weighing To File Whistleblower Complaint; House Democrats Subpoena White House For Ukraine Documents; House Democrats Seek Documents From Mike Pence For Impeachment Inquiry; Rep. Gregory Meeks (D-NY) Is Interviewed About A Possible Second Whistleblower; President Trump Wants Ukraine And China To Investigate Bidens; Bernie Sanders' Heart Attack. Aired 10-11p ET,/TRANSCRIPTS/1910/04/cnnt.01.html,15293,cnnt,cnn_tonight
CNN Tonight,"Another Whistleblower With More Bombshell Against Trump; Vice President Mike Pence Dragged In The Ukraine Scandal; Rudy Giuliani, The Disrupter, Messing Everything; All The President's Men; CNN Heroes: The Peace House; Remembering A Legend. Aired 11p-12a ET",/TRANSCRIPTS/1910/04/cnnt.02.html,15294,cnnt,cnn_tonight
CNN Tonight,"More Controversial Conversations Of President Trump Coming Out; China Wants To Keep Distance From U.S. Messy Politics; U.S. Ambassador To Ukraine Ousted; Trump Going For Broke On Biden Conspiracy Theories; Interview With Sen. Amy Klobuchar (D-MN), Presidential Candidate About President Trump's Public Comment On Asking Two Countries For Help Investigating His Political Opponents; President Trump Now Says Both China And Ukraine Should Investigate Bidens. Aired 10-11p ET",/TRANSCRIPTS/1910/03/cnnt.01.html,15295,cnnt,cnn_tonight
CNN Tonight,Rep. Eric Swalwell (D-CA) Was Interviewed About What He Learned from Kurt Volker's Nine Hours Testimony in Congress; Text Messages Gave Light to Trump's Ukraine Scandal; President Trump Now Says Both China and Ukraine Should Investigate Bidens; Republican Senator Grilled Over Support for Trump at Iowa Town Hall; How Do Candidates Make Their Voices Heard in the Midst of Impeachment Inquiry?. Aired 11p-12a ET,/TRANSCRIPTS/1910/03/cnnt.02.html,15296,cnnt,cnn_tonight
CNN Tonight,"President Trump In Meltdown Mode; A Reporter Was Insulted While Throwing A Question To President Trump; Rudy Giuliani Claims Documents Came From Him; Allies Listed To Help A.G. Bill Barr; Whistleblower Went To House Intel Committee For Guidance Before Filing Complaint; Giuliani Documents Were Given To Mike Pompeo Via White House; Sources Say Trump Told Advisers He Could Get Leaders Of U.K., Australia, To Work With Barr On Russia Investigation. Aired 10-11p ET",/TRANSCRIPTS/1910/02/cnnt.01.html,15297,cnnt,cnn_tonight
CNN Tonight,Rep. Denny Heck (D-WA) Is Interviewed About The Documents That Was Given By The State Department's I.G. To Congress; President Trump Uses Sharp Language To Discredit His Opponents; President Trump's Language Sounds A Lot Like An Authoritarian Leader; Joe Biden Delivers Strongest Remarks To Trump's Ukraine Scandal; Vladimir Putin Defends Trump; Ex-Policewoman Sentenced To 10 Years In Murder Of Unarmed Black Neighbor. Aired 11p-12a ET,/TRANSCRIPTS/1910/02/cnnt.02.html,15298,cnnt,cnn_tonight
CNN Tonight,State Department Inspector General Requests Urgent Capitol Hill Briefing Tomorrow On Ukraine Documents; Former Envoy To Ukraine To Testify Next Week; President Trump And Allies Accused Democrats Of Starting A Coup; Some Republicans Challenging President Trump's Conduct In Ukraine Whistleblower Investigation; Ways And Means Committee Chair Investigating Possible Misconduct In Auditing President Trump. Aired 10-11p ET,/TRANSCRIPTS/1910/01/cnnt.01.html,15299,cnnt,cnn_tonight
CNN Tonight,Mike Pompeo Versus The Democrats; Rep. Andre Carson (D-IN) Is Interviewed About How They Can Protect The Whistleblower Against President Trump And His Allies; Hillary Clinton Says Yes To Impeaching Trump; Trump Tweets Misleading Map Of 2016 Election Results; Republican's Watergate Moment; Support For Impeachment Increasing. Aired 11p-12a ET,/TRANSCRIPTS/1910/01/cnnt.02.html,15300,cnnt,cnn_tonight
CNN Tonight,Rudy Giuliani Subpoenaed By Three Committees; Trump Uses His Power To Pressure Allies; President Trump Trying To Find Out Whistleblower's Identity; Source: Mike Pompeo Was Listening In On Trump-Zelensky Conversation; Interview With Rep. Beto O'Rourke (D-TX) About His Call On The President To Resign In Order To Allow This Country To Heal; Mick Mulvaney On Shaky Grounds; New CNN Poll On Impeaching And Removing President Trump From Office; Trump Hints A Civil War. Aired 10-11p ET,/TRANSCRIPTS/1909/30/cnnt.01.html,15301,cnnt,cnn_tonight
CNN Tonight,"House Democrats Subpoenaed Rudy Giuliani; President Trump Wants To Know Whistleblower's Identity; Americans Divided On Whether To Remove Trump Or Not; Fact-Checking The President's Claims; Rep. Raja Krishnamoorthi (D-IL) Is Interviewed About Rudy Giuliani, Mike Pompeo, President Trump, Whistleblower Complaint, Adam Schiff, And House Intelligence Committee; New CNN Poll Shows Support Growing For Impeachment; Jessye Norman, International Opera Star, Dies at 74. Aired 11p-12a ET",/TRANSCRIPTS/1909/30/cnnt.02.html,15302,cnnt,cnn_tonight
CNN Tonight,"Election Interference a Normal Trend in Trump's Era; Special Envoy to Ukraine Resigns; Sen. Amy Klobuchar (D-MN) is Interviewed About President Trump, Election Interference by Russia, Whistleblower Complaint and Attorney General Bill Barr; Trump Impeachment Inquiry; Lisa Ling Back with an All New Season of ""This is Life"". Aired 11p-12a ET",/TRANSCRIPTS/1909/27/cnnt.02.html,15303,cnnt,cnn_tonight
CNN Tonight,Whistleblower's Complaint Under Scrutiny After Being Out In Public; Acting DNI Joseph Maguire Explains His Action; Rep. Eric Swalwell (D-CA) Is  Interviewed About The Hearing They Just Had With DNI Joseph Maguire; Rudy Giuliani Defends Ukraine Trip; Echoes Of Watergate. Aired 11p-12a ET,/TRANSCRIPTS/1909/26/cnnt.01.html,15304,cnnt,cnn_tonight
CNN Tonight,Whistleblower's Complaint Under Scrutiny After Being Out in Public; Acting DNI Joseph Maguire Explains His Action; Rep. Eric Swalwell (D-CA) Was Interviewed About the Hearing They Just had with DNI Joseph Maguire; Rudy Giuliani Defends Ukraine Trip; Echoes of Watergate. Aired 11p-12a ET,/TRANSCRIPTS/1909/26/cnnt.02.html,15305,cnnt,cnn_tonight
CNN Tonight,"GOP Senators Dodge Questions On Whistleblower Complaint; Interview with Sen. Cory Booker (D-NJ) About The Senate Republicans Avoiding The Whistleblower Complaint; Interview with Rep. Raja Krishnamoorthi (D-IL) About Taking The Lead On The Impeachment Inquiry; White House Officials Deeply Disturbed By Trump/Ukraine Call Intervened To Lock Down Records; Hillary Clinton, Trump Is A Corrupt Human Tornado; Whistleblower's Complaint Dominated the Air Waves; President Trump is Outrage Who's Stabbing His Back. Aired 10-11p ET",/TRANSCRIPTS/1909/26/cnnt.01.html,15306,cnnt,cnn_tonight
CNN Tonight,White House Released Transcript of President Trump's Conversation; Rep. Jackie Speier (D-CA) Was Interviewed About the Whistleblower's Complaint That Lawmakers Have Read on Capitol Hill's SCIF; Democrats Who Have Seen Whistleblower Complaint Say's It's Troubling And Disturbing; Whistleblower Complaint Has Been Declassified. Aired 10-10:30p ET,/TRANSCRIPTS/1909/25/cnnt.01.html,15307,cnnt,cnn_tonight
CNN Tonight,"Democrats Finally Decide To Proceed With Impeachment Inquiry; White House To Release Whistleblower's Complaint; Rep. Hakeem Jeffries (D-NY) Is Interviewed About The Difference Between The Six Congressional Committees Investigating President Trump And The New Impeachment Inquiry; House Speaker Nancy Pelosi Announces Impeachment Inquiry; Interview with Rep. Hakeem Jeffries (D-NY) about Rep. Nancy Pelosi (D-CA), House Speaker, Announcing Impeachment Inquiry; President Trump Says He'll Release Ukraine Phone Transcript. Aired 10- 11p ET",/TRANSCRIPTS/1909/24/cnnt.01.html,15308,cnnt,cnn_tonight
CNN Tonight,Speaker Pelosi Gives Her Go Signal To Impeachment; Former HUD Sec. Julian Castro (D) Is Interviewed About Whether The Move Of Their Party To Proceed With Impeachment Is Actually Right; Rep. Debbie Dingell (D-MI) Is Interviewed About What Their Caucus Meeting Was All About; Rudy Giuliani Might Have Led The Impeachment Inquiry On Trump. Aired 11p-12a ET,/TRANSCRIPTS/1909/24/cnnt.02.html,15309,cnnt,cnn_tonight
CNN Tonight,"A Controversial Call To Advance Political Agenda; President Trump's Excuse Over His Call To Ukraine's Leader; No One Is Above The Law; Speaker Pelosi Declined To Comment On Endorsing Impeachment; Policing Practices, Racial Bias, Police Shootings. Aired 11p-12a ET",/TRANSCRIPTS/1909/23/cnnt.02.html,15310,cnnt,cnn_tonight
CNN Tonight,"A Call to Act on Climate Change; Pentagon to Send More Troops to Saudi and UAE; New Controversy Involving a Whistleblower's Knowledge Against Trump; Interview with Sen. Chris Coons (D-DE) About Reports That Trump Pressured Ukraine's President To Investigate Biden's Son; Intelligence Community Watchdog Deemed Whistleblower's Complaint Credible And Urgent; SUV Drives Into Mall, Crashes Through Storefronts. Aired 10-11p ET",/TRANSCRIPTS/1909/20/cnnt.01.html,15311,cnnt,cnn_tonight
CNN Tonight,Donald Trump Possible Abuse of Power; Democrats Heads to Iowa to Win Voters; More Troops Sent to Saudi Arabia by the U.S.; Antonio Brown Released by Patriots Amid Accusations of Sexual Assault and Misconduct; Democratic Candidates on Late Night TV; African-American Student Terrorized by Neo-Nazis Took Them to Court and Won; Judge's Running Club Helps Skid Row's Homeless Rebuild Their Lives. Aired 11p- 12a ET,/TRANSCRIPTS/1909/20/cnnt.02.html,15312,cnnt,cnn_tonight
CNN Tonight,Rep. Mike Quigley (D-IL) Is Interviewed About The Veracity Of A Whistleblower's Complaint; Rudy Giuliani's 180 Sounds Like His Boss; Whistleblower Knew Something About President Trump's Interaction With Ukraine; White House And Justice Department Advised DNI Not To Share Details Of Whistleblower Complaint. Aired 10-11p ET,/TRANSCRIPTS/1909/19/cnnt.01.html,15313,cnnt,cnn_tonight
CNN Tonight,"Rudy Giuliani Hot-Tempered When Someone Attacks His Boss; Whistleblower Complaint About President Trump Involves Ukraine; Trudeau Says He Does Not Know How Many Times He Has Worn Blackface In His Life; Democratic Donor, Ed Buck Faces Federal Charge For Allegedly Providing Lethal Dose Of Meth. Aired 11p-12a ET",/TRANSCRIPTS/1909/19/cnnt.02.html,15314,cnnt,cnn_tonight
CNN Tonight,Whistleblower Complaint Involves Trump's Communication With Foreign Leader; Rep. Jackie Speier (D-CA) Is Interviewed About DNI Joseph Maguire Is Now Agreeing To Publicly Testify Before Congress; Bolton Slams Trump At Closed-Door Event; Gov. Gavin Newsom Is Interviewed On Trump's War With California; Justin Trudeau Apologizes For Wearing Brownface During A School Event In 2001; Trump Doubles Down On Lie About Rep. Ilhan Omar. Aired 10-11p ET,/TRANSCRIPTS/1909/18/cnnt.01.html,15315,cnnt,cnn_tonight
CNN Tonight,Whistleblower Files Complaint On Trump's Promise To Foreign Leader; Pelosi Says Corey Lewandowski Deserves To Be Held In Contempt; Bolton Slams Trump At Closed-Door Event; Joe Biden Has Wide Lead Over 2020 Democratic Field. Aired 11p-12a ET,/TRANSCRIPTS/1909/18/cnnt.02.html,15316,cnnt,cnn_tonight
CNN Tonight,Corey Lewandowski Stonewalling Congress; Rep. Jamie Raskin (D- MD) Is Interviewed About The House Judiciary Committee Hearing With Corey Lewandowski; Lewandowski Invokes Executive Privilege Despite Never Working In The White House; Top Choice For Nominee Among Democratic Voters; President Trump In New Mexico: We Love Our Hispanics. Aired 10-11p ET,/TRANSCRIPTS/1909/17/cnnt.01.html,15317,cnnt,cnn_tonight
CNN Tonight,Corey Lewandowski Warned By House Judiciary Chairman; A Window To Trump's War With FBI; Trump Administration Anticipates Next Action; 'High Probability' Saudi Attack Launched From Iranian Base; Israeli Election; Two Separate Incidents Of Local Officials In New Jersey Using Anti-Semitic Slurs During Meetings; Why Race Issues Are Center Stage For 2020. Aired 11p-12a ET,/TRANSCRIPTS/1909/17/cnnt.02.html,15318,cnnt,cnn_tonight
CNN Tonight,"President Trump And His Signature 180; President Trump Says It Looks Like Iran Was Behind Attack On Saudi Oil Facilities, But Too Early To Tell; President Trump Attacks Obama Book And Netflix Deals; SNL Fires New Cast Member, Shane Gillis, Over Racial And Homophobic Slurs In His Comedy. Aired 10-11p ET",/TRANSCRIPTS/1909/16/cnnt.01.html,15319,cnnt,cnn_tonight
CNN Tonight,U.S. Now Seeing Consequences Of Leaving The Iran Nuclear Agreement; Manhattan D.A. Wants To See Trump's Tax Returns; Man Trump Called 'My African-American' Left GOP; President Trump Claims He's Done More For Inner Cities Than Any President; Elizabeth Warren Draws Thousands To New York City Rally. Aired 11p-12a ET,/TRANSCRIPTS/1909/16/cnnt.02.html,15320,cnnt,cnn_tonight
CNN Tonight,"Democrats Eager to Win the White House; Julian Castro on Defense; Race For 2020, Biden Stumbles; Biden Say's He Had A Good Night In Debate, But Could Have Done Better; CNN Poll, Biden Leads. Aired 10-11p ET",/TRANSCRIPTS/1909/13/cnnt.01.html,15321,cnnt,cnn_tonight
CNN Tonight,"Democrats Tackle Hot Button Issues on Healthcare and Gun Control; Veteran Loses His Hope in the System; Ivanka Trump Gets Moral Compass From Father; Donald Trump, Jr. Denies Family is Profiting from Presidency; Jerry Falwell, Jr. Allegedly Belittles Students and Staff; Will Antonio Brown Play Amid Sexual Assault Allegations. Aired 11p-12a ET",/TRANSCRIPTS/1909/13/cnnt.02.html,15322,cnnt,cnn_tonight
CNN Tonight,Two Roles in One for Mike Pompeo; Trump Wants to Ban E- Cigarettes; Joe Biden Still on Top of CNN and Other Polls; New CNN Poll: Biden Leads Among Black Democrats At 42 Percent; Mark Sanford Launches Primary Challenge Against President Trump; Republican Primary Cancelled In Four States; CBO Predicts Average Budget Deficit Will Hit $1 Trillion In 2020. Aired 10-11p ET,/TRANSCRIPTS/1909/11/cnnt.01.html,15323,cnnt,cnn_tonight
CNN Tonight,Mike Pompeo To Hold A Dual Role; A Loss That Is Forever Carved To Every American; Sharpie Mess Not Cleared Yet At NOAA; House Judiciary Committee Will Vote On Impeachment Inquiry; Rep. Jamie Raskin (D-MD) In Interviewed About Democrats' Hesitation And Impeachment Inquiry; NFL Star Antonio Is Facing Allegations Of Sexual Assault And Rape; President Trump Will Visit Baltimore To Address House Republicans. Aired 11p-12a ET,/TRANSCRIPTS/1909/11/cnnt.02.html,15324,cnnt,cnn_tonight
CNN Tonight,North Carolina Special Congressional Election; Republican Still Holds North Carolina's Ninth District; President Trump Has A Ready- Made Excuse Just In Case; CNN Projects Republican Dan Bishop Narrowly Wins; New CNN Poll Gives President Trump Bad News About How Americans Feel About His Presidency. Aired 10-11p ET,/TRANSCRIPTS/1909/10/cnnt.01.html,15325,cnnt,cnn_tonight
CNN Tonight,"John Bolton Out As National Security Adviser; North Carolina's Special Election, A Testing Ground For Republicans; Republican Narrowly Wins North Carolina Special Election; President Trump Says Economy Is One Of The Reasons Why He Should Be Re-elected; President Trump Delivers Campaign Pitch To Leaders Of Historically Black Colleges And Universities; President Trump's Job Approval. Aired 11p- 12a ET",/TRANSCRIPTS/1909/10/cnnt.02.html,15326,cnnt,cnn_tonight
CNN Tonight,President Trump Cancels His Meeting At Camp David; NOAA Has No Choice But To Disavow Alabama NWS's Statement; Secret Mission Made Public; President Trump Lashing Out On Twitter; Power Struggle Within The First Family; Fact-Checking President Trump's Rally Speech. Aired 10-11p ET,/TRANSCRIPTS/1909/09/cnnt.01.html,15327,cnnt,cnn_tonight
CNN Tonight,Not A Good Idea To Meet With Taliban Leaders; Trump Is Worried North Carolina Would Vote A Democratic Candidate; One-On-One With Charlamagne Tha God; President Trump Says He Knows Nothing About Air Force Crews Staying At His Turnberry Resort; President Trump Vows To Release 'A Financial Report of Me.' Aired 11p-12a ET,/TRANSCRIPTS/1909/09/cnnt.02.html,15328,cnnt,cnn_tonight
CNN Tonight,President Trump Sticks to His Wrong Data; Border Wall to be Built Out of Military Funds; Forty-three Now Confirmed Dead In Bahamas From Dorian; Black Unemployment Rate Falls To A Record Low; Presidential Candidates Head To New Hampshire For The State's Democratic Party Convention.  Aired 10-11p ET,/TRANSCRIPTS/1909/06/cnnt.01.html,15329,cnnt,cnn_tonight
CNN Tonight,President Trump Wrong Info in Times of Emergency; Talks of Impeachment Now Alive Again; Hurricane Dorian Claims 43 Lives in Bahamas; NOAA Backs President Trump's Claim; Report on Trauma of Separated Immigrant Children; School District Sued on Racial Bullying of Students. Aired 11p-12a ET,/TRANSCRIPTS/1909/06/cnnt.02.html,15330,cnnt,cnn_tonight
CNN Tonight,President Trump Use Altered Map; Death Toll Rises to 30 in Bahamas; Hurricane Dorian Now in the Carolinas; Trump Personally Directed Homeland Security Adviser To Issue Statement On Hurricane Briefing; Dorian's Center Closing In On North Carolina. Aired 10-11p ET,/TRANSCRIPTS/1909/05/cnnt.01.html,15331,cnnt,cnn_tonight
CNN Tonight,More Devastation Brought By Dorian; President Trump Stands On His Claim About Alabama; Hurricane Dorian Batters The Carolinas; Fear Of Hurricane Dorian Death Toll; Rescue Efforts Continue In Bahamas. Aired 11p-12a ET,/TRANSCRIPTS/1909/05/cnnt.02.html,15332,cnnt,cnn_tonight
CNN Tonight,More Devastation Brought By Hurricane Dorian; Texas Gunman Purchased Gun Easily In Private Sale; Harrowing Stories By Storm Survivors; Dorian Expands Size As Tropical Storm Conditions Hit Florida; Walmart To Stop Selling Handgun Ammo; Vice President Mike Pence Stays At Trump's Doonbeg Resort Hours Away From Official Meetings. Aired 10-11p ET,/TRANSCRIPTS/1909/03/cnnt.01.html,15333,cnnt,cnn_tonight
CNN Tonight,Hurricane Dorian Left Thousands Homeless; Mother Nature's Wrath Excuses No One; Recipes For Killer Hurricanes; Hurricane Dorian Leaves Parts Of The Bahamas In Ruins And Could Make Landfall In The Carolinas; Former Secretary Of Defense James Mattis On His Resignation From The Trump Administration; Gaming And Healing. Aired 11p-12a ET,/TRANSCRIPTS/1909/03/cnnt.02.html,15334,cnnt,cnn_tonight
CNN Tonight,Hurricane Dorian Claims Five People In Bahamas; Texas Faces Another Mass Shooting; Mandatory Evacuations Implemented In Florida; Catastrophic Hurricane Dorian Lingers Over Bahamas; President Trump Plays Golf After Canceling Trip To Poland; Texas Gunman Was On A Long Spiral Down. Aired 10-11p ET,/TRANSCRIPTS/1909/02/cnnt.01.html,15335,cnnt,cnn_tonight
CNN Tonight,Hurricane Dorian Still In Bahamas; States Close To Dorian Evacuate Residents; New Forecasts On Hurricane Dorian; Millions Of People Under Mandatory Evacuation Orders In Florida; Sister Of Texas Shooting Victim Speaks Out. Aired 11p-12a ET,/TRANSCRIPTS/1909/02/cnnt.02.html,15336,cnnt,cnn_tonight
CNN Tonight,null,/TRANSCRIPTS/1908/30/cnnt.02.html,15337,cnnt,cnn_tonight
CNN Tonight,"Hurricane Dorian Is Now A Category Four Storm; Interview with Mayors of Palm Beach County and Vero Beach, and Rep. Clay Yarborough, R-FL, About Hurricane Preps; Hurricane Dorian Puts Vulnerable Populations at Risk; CNN Hero Mark Meyers. Aired 10-11p ET",/TRANSCRIPTS/1908/30/cnnt.01.html,15338,cnnt,cnn_tonight
CNN Tonight,"Trump Lies, Then His Inner Circles Lies About The Lying; With Hurricane Dorian Forecast Threatening Florida, President Trump Changes His Tune; The President Seems More And More Rattled By Warning Signs On The Economy; Former FBI Director James Comey Violated FBI Policy; Trump Cancelling his Visit to Poland; Hurricane Dorian Barreling Towards Florida. Aired 10-11p ET",/TRANSCRIPTS/1908/29/cnnt.01.html,15339,cnnt,cnn_tonight
CNN Tonight,Category 2 Hurricane Dorian Strengthens Possibly To Category 4 Before Landfall; No Single Gay Gene Confirmed In New Study; President Trump's Personal Assistant Abruptly Exits White House; Presidential Race For 2020; Joe Biden Faces Questions From Future Voters. Aired 11p-12a ET,/TRANSCRIPTS/1908/29/cnnt.02.html,15340,cnnt,cnn_tonight
CNN Tonight,"Latest On Hurricane Dorian; Dorian On Track To Hit East Coast On Labor Day Weekend; Interview with Mayor Carmen Yulin Cruz On The Situation In Puerto Rico; Don's Take, Where Are We Today, 56 years After Dr. King's I Have A Dream Speech; One On One With Julian Castro On Trump's Comments Against Puerto Ricans; Quinnipiac University Poll Shows Joe Biden at 32 Percent; Hurricane Dorian on its way to Florida. Aired 10-11p ET",/TRANSCRIPTS/1908/28/cnnt.01.html,15341,cnnt,cnn_tonight
CNN Tonight,Hurricane Dorian Missing Puerto Rico Could Intensify As Category 3; FEMA Relief Funds Moved To Immigration Enforcement; Trump Slamming Fox News; Mattis Says U.S. Is Dividing Into 'Hostile Tribes.' Aired 11p-12a ET,/TRANSCRIPTS/1908/28/cnnt.02.html,15342,cnnt,cnn_tonight
CNN Tonight,Don's Take On President Trump And The Strong Men; Barr Books Holiday Party At Trump Hotel; Tropical Storm Dorian Takes Aim At Puerto Rico; Joe Biden Rolling Out A New Campaign Ad About Health Care; Some 17 Million People Were Purged From Voting Places Nationwide Between 2016 and 2018. Aired 10-11p ET,/TRANSCRIPTS/1908/27/cnnt.01.html,15343,cnnt,cnn_tonight
CNN Tonight,"G7 Leaders And Trump Clash On Russia; U.S.-China Talks On Trade To Resume; Tropical Storm Dorian Moving Towards Puerto Rico; New Forecast For Tropical Storm Dorian; With Long Lines At Popeyes, A Teen Encourages Customers To Register To Vote; The Obamas Put Out Its First Film On Netflix. Aired 11p-12a ET",/TRANSCRIPTS/1908/27/cnnt.02.html,15344,cnnt,cnn_tonight
CNN Tonight,Don's Take On Trump's Return To U.S. After Chaos And Confusion At G7 Summit; Trump Sends Mixed Messages On Escalating Trade War With China; What The World Thinks Of The President's Performance At The G7 Summit; One-On-One With John Kasich About Trump's Performance At The G7 Summit; President Trump's False And Misleading Claims; Facts First; Challenging Trump. Aired 10-11p ET,/TRANSCRIPTS/1908/26/cnnt.01.html,15345,cnnt,cnn_tonight
CNN Tonight,"G7 Members and Trump at Odds on Key Global Issues; Trump Puts Blame on Obama at G7; Trump's Trade War Costing American Farmers; Trump's Trade War Hitting U.S. Bicycle Manufacturing; Virtual Three- Way Tie for Biden, Warren and Sanders in Latest Poll; The 2020 Presidential Race; President Trump Says U.S. May Host Next G-7 at Trump National Doral Golf Resort in Florida; A Judge Ordered Johnson & Johnson to Pay $572 Million for its Role in the Opioid Crisis in Oklahoma. Aired 11p-12a ET",/TRANSCRIPTS/1908/26/cnnt.02.html,15346,cnnt,cnn_tonight
CNN Tonight,President Trump About to Leave for the G-7 Summit; President Trump Speaking Before Heading to France Tonight for the G-7 Summit; President Trump Speaking Before Heading to France Tonight for the G-7 Summit; Former Officials Deny Ex-CEO's Claim FBI Asked Him to Pursue Romantic Relationship with Maria Butina. Aired 11p-12a ET,/TRANSCRIPTS/1908/23/cnnt.01.html,15347,cnnt,cnn_tonight
CNN Tonight,"If Economy Sinks, Trump Sinks; Jewish Community Reacts To Anti- Semitic Trope By President Trump; CEO Testimony Raises Some Eyebrows; Donald Trump Feuding With Denmark's Prime Minister; Wildfires In The Amazon In A Record Rate; Patrick Byrne Saying He Carried Out Political Espionage. Aired 10-11p ET",/TRANSCRIPTS/1908/22/cnnt.01.html,15348,cnnt,cnn_tonight
CNN Tonight,"People Ask What's Happening With President Trump; Overstock CEO Made People Scratch Their Heads; President Trump Faces Backlash After Calling Jewish Voters Who Support Dems 'Disloyal'; ""The 1619 Project""; CNN Film ""Halston."" Aired 11p-12a ET",/TRANSCRIPTS/1908/22/cnnt.02.html,15349,cnnt,cnn_tonight
CNN Tonight,"President Trump Is Upset For Not Being Able To Buy Greenland; Former Rep. Beto O'Rourke (D-TX), Presidential Candidate, Is Interviewed About His Current Run For Presidency And President Trump's Rhetoric; Jobs Numbers Decline; A Very Hectic Day For The President; Jay Inslee Dropping Out Of The Race For President; Trump Mentioned Obama 20 Times In 30 Minutes; Trump's Feud With Denmark's Mette Frederiksen. Aired 10-11p ET",/TRANSCRIPTS/1908/21/cnnt.01.html,15350,cnnt,cnn_tonight
CNN Tonight,"President Trump Paints Democrats As Anti-Semitic; A New Threat For Europe From Trump; Republicans Not Done Yet With Rep. Ilhan Omar; Labor Department Reports A Decline In Jobs Created; President Trump Is Renewing His Attacks On The Media And The Federal Reserve As Fears Over A Recession Loom; President Trump Thanks Conspiracy Theorist Who Compared Him To 'The King Of Israel' And 'The Second Coming Of God'; Sean Spicer Joins The Cast Of ""Dancing With The Stars."" Aired 11p-12a ET",/TRANSCRIPTS/1908/21/cnnt.02.html,15351,cnnt,cnn_tonight
CNN Tonight,"Greenland Is Not For Sale; President Trump Caved In On Gun Control Issue; Sen. Cory Booker (D-NJ), Presidential Candidate, Is Interviewed About The Idea Of The Trump Administration To Buy Greenland, About Joe Biden's Numbers And His Presidential Candidacy; Trump Not Done Attacking Anthony Scaramucci; President Trump Insisting The Economy Is Doing Well; Donald Trump Targeting Congresswomen Omar And Tlaib. Aired 10-11p ET",/TRANSCRIPTS/1908/20/cnnt.01.html,15352,cnnt,cnn_tonight
CNN Tonight,President Trump Rejected By Danish Prime Minister; President Trump Is Doubling Down On His Attacks Against Two Muslim House Democrats; Teenager Arrested Over Threats To Kill People; Law Enforcement Makes Arrests On Alleged Threats After Mass Shootings; Politics And Playlists. Aired 11p-12a ET,/TRANSCRIPTS/1908/20/cnnt.02.html,15353,cnnt,cnn_tonight
CNN Tonight,President Trump Says Recession is Far from Happening; Former Rep. Mark Sanford (R-SC) Is Interviewed About His Effort To Find A Republican Contender To Run Against President Trump; How Mike Pompeo Went From Critic To Right-Hand Man In The Trump Administration; Anthony Scaramucci Looking To Build A Coalition To Challenge President Trump; NYPD Officer Charged With Killing Eric Garner Was Fired With No Pension. Aired 10-11p ET,/TRANSCRIPTS/1908/19/cnnt.01.html,15354,cnnt,cnn_tonight
CNN Tonight,Good Economy Is Trump's Only Ladder For 2020; President Trump's Approval Rating At 43 Percent Only; History Of Slavery Brought By NYT 1619 Project; President Trump Has Made No Secret His Admiration For Andrew Jackson; President Trump Appears To Be Backing Off His Plan To Expand Background Checks On Gun Buyers; Three Men Arrested For Making Separate Mass Shooting Threats. Aired 11p-12a ET,/TRANSCRIPTS/1908/19/cnnt.02.html,15355,cnnt,cnn_tonight
CNN Tonight,"Trump Slams Rep. Tlaib, Who's Refusing To Visit Israel Due To Conditions Imposed By Israeli Government; Fox Poll, Biden, Sanders, Warren And Harris All Beat Trump In Hypothetical 2020 Match-Ups; Buying Greenland. Aired 10:30-11p ET",/TRANSCRIPTS/1908/16/cnnt.01.html,15356,cnnt,cnn_tonight
CNN Tonight,"President Trump Uses His Power to Demean People; Sorry is Not in Trump's Vocabulary; De'Von Bailey's Family Wants Independent Investigation; Peter Fonda, Star of ""Easy Rider,"" Dies at 79; CNN Hero Roger Montoya. Aired 11p-12a ET",/TRANSCRIPTS/1908/16/cnnt.02.html,15357,cnnt,cnn_tonight
CNN Tonight,President Trump Sticks To His Old Tricks; White House Looking At Greenland To Become A U.S. Asset; Israel Barred Two Muslim House Democrats; Rep. Sheila Jackson Lee (D-TX) Is Interviewed About Congresswomen Rashida Tlaib and Ilhan Omar's Travel Ban To Israel; Former Ambassadors Burns And Shapiro Weigh In On The President's Ban For The Congresswomen. Aired 10-11p ET,/TRANSCRIPTS/1908/15/cnnt.01.html,15358,cnnt,cnn_tonight
