show,title,href,id,show_abbrev,show_c
New Day Sunday,"Kushner to Hand Over Russia Related Docs to Senate Tomorrow; Trump on Consumer Watchdog Group: It's a Total Disaster; Alabama Native Charles Barkley Endorses Doug Jones; Pope's Controversial Visit to Myanmar; Is Trump ""Obsessed"" with TIME's Person of the Year?; Social Media Reignites Controversial Case.  Aired 7-8a ET",/TRANSCRIPTS/1711/26/ndaysun.02.html,46064,ndaysun,new_day_sunday
New Day Sunday,"Kushner To Hand Over Russia Related Docs To Senate Tomorrow; Former Representative Barney Frank Rips Mulvaney's Appointment To CFPB; Reports: Jared Kushner's Shrinking White House Role; Can Doug Jones Flip Seat In Deep-Red Alabama?; NYT: Trump ""Annoyed"" Ivanka Condemned Moore; Tax Reform Vote; Factory Blast In China; Argentina's Missing Submarine; Pope Francis To Visit Myanmar; Bali Volcano Erupts; Auburn Knocks off Alabama; Stanford Rallies Past Notre Dame; Champion Pitmaster Among 2017 Top 10 CNN Heroes. Aired 6-7a ET",/TRANSCRIPTS/1711/26/ndaysun.01.html,46065,ndaysun,new_day_sunday
New Day Sunday,"Mueller to Interview Trump Communications Director; General: I Will Resist ""Illegal"" Nuclear Strike Order; Alabama Newspaper Endorses Moore's Opponent Doug Jones; Clinton on Trump's Tweet: ""He's Obsessed"" with Me; ""SNL"" Spoofs Russia Meddling Investigation. Aired 7-8a ET",/TRANSCRIPTS/1711/19/ndaysun.02.html,46066,ndaysun,new_day_sunday
New Day Sunday,"Mueller To Interview Trump's Communications Director; Top General Would Push Back Illegal Nuclear Strike; Alabama Newspapers Endorses Doug Jones; ""Saturday Night Live"" Roasts Al Franken; Harvey Weinstein's Target List; Argentina's Missing Submarine; U.S. Threatens To Close Palestinian Office In Washington; Slave Auction Protests; Unity March For Puerto Rico; Severe Storms In Middle Tennessee; Heavy Rain And Snow Could Affect Thanksgiving Travel Plans; ""Saturday Night Live"" Spoofs Russia Meddling Investigation; Lisa Ling Goes Off the Las Vegas Strip; ""Saturday Night Live"" Spoofs Jeff Sessions' House Testimony Aired 6-7a",/TRANSCRIPTS/1711/19/ndaysun.01.html,46067,ndaysun,new_day_sunday
New Day Sunday,Trump Attends Philippines ASEAN Summit Dinner; Trump Says He Trusts U.S. Intel on Russia Election Meddling; Trump Downplays Past Skepticism of Russian Election Meddling; Texas Church to Open As Memorial A Week After Shooting. Aired 7-8a ET,/TRANSCRIPTS/1711/12/ndaysun.02.html,46068,ndaysun,new_day_sunday
New Day Sunday,"Trump Attends Welcome Ceremony In Philippines; Trump Says He ""Trusts U.S. Intel On Russian Election Meddling""; Trump To Talk Human Rights With Duterte; The Russia Investigation; President Trump's Asia Trip; The 31st ASEAN Summit Aired 6-7a",/TRANSCRIPTS/1711/12/ndaysun.01.html,46069,ndaysun,new_day_sunday
New Day Sunday,"Trump Meets with Japanese PM Amid North Korea Tensions; White House Official: Trump, Putin to Meet on North Korea; Security Tight Ahead of New York Marathon Today; WaPo: Brazile Considered Replacing Clinton as Nominee. Aired 7-8a ET",/TRANSCRIPTS/1711/05/ndaysun.02.html,46070,ndaysun,new_day_sunday
New Day Sunday,"Trump: ""Major Discussions"" On North Korea, Trade With Japan; Trump: Deciding ""Soon"" If North Korea Is State Sponsor Of Terrorism; Trump: Saudi King Talk After Missile Fired At Riyadh; Manafort And Gates Trial Scheduled For May 7th; White House Official: Trump, Putin To Meet On North Korea. Aired 6-7a ET",/TRANSCRIPTS/1711/05/ndaysun.01.html,46071,ndaysun,new_day_sunday
New Day Sunday,White House Tries to Flip The Script on Russia Collusion; House GOP Must Introduce Tax Bill By Wednesday; Undocumented 10-Year-Old Held Without Parents.  Aired 7-8a ET,/TRANSCRIPTS/1710/29/ndaysun.02.html,46072,ndaysun,new_day_sunday
New Day Sunday,"Sources: Someone Could Be In Custody As Soon As Monday; No Comment From White House On Impending Charges; White House Tries To Flip The Script On Russia Collusion; Republicans To Unveil Tax Reform Details Wednesday; Major Nor'Easter Headed For New York, Boston; Historic U.S. Landmark Destroyed In Puerto Rico; Russia Investigation; GOP Tax Overhaul; CNN Hero Max Levitt; Tech Titans To Testify On Capitol Hill; Texans Players Plan Protest; Dodgers Even World Series With Astros; Astros Player Avoid World Series Suspension; Trump's Display Of Affection During Opioid Speech. Aired 6-7a ET",/TRANSCRIPTS/1710/29/ndaysun.01.html,46073,ndaysun,new_day_sunday
New Day Sunday,"Report: Document Contradicts Trump Gold Star Claims; FOX Gave O'Reilly Big Contract After $32M Settlement; NYT: Jimmy Carter Willing to Travel to North Korea for Trump; CDC: Opioid Overdose Deaths Quadruped in Last Decade; Tornado Downs Power Lines, Damages Casino in Oklahoma; Astros Shut Out Yankees to Reach World Series. Aired 7-8a ET",/TRANSCRIPTS/1710/22/ndaysun.02.html,46074,ndaysun,new_day_sunday
New Day Sunday,One America Appeal; Crisis In Puerto Rico; Train Derails In Tennessee; Tornado Downs Power Lines In Oklahoma; Opioid Overdose Deaths In the U.S. Continue To Rise; The Tale Of Two Renoirs Aired 6- 7a,/TRANSCRIPTS/1710/22/ndaysun.01.html,46075,ndaysun,new_day_sunday
New Day Sunday,"California Wildfires: 39 Dead, More Than 200 Missing as Inferno Rages; Bannon Declares ""War: Against GOP Establishment; NFL Team Owners Meet This Week Over Anthem Protests; After CNN Report, Leading House Dem Asks DHS to Investigate Water Distribution in Puerto Rico; Crisis in Puerto Rico: Doctor Quits Relief Team After Workers Take ""Spa Day""; Harvey Weinstein Expelled from Motion Picture Academy; Green Beret Killed in Ambush Laid to Rest Today. Aired 7-8a ET",/TRANSCRIPTS/1710/15/ndaysun.02.html,46076,ndaysun,new_day_sunday
New Day Sunday,"German Soccer Team Kneels In Solidarity; NFL Anthem Controversy; ""Saturday Night Live"" Mocks Vice President Mike Pence's NFL Walkout; Harvey Weinstein Ousted By Movie Academy; Ninety Percent Of ISIS Stronghold In Syria Liberated; California Fire Victim Pays It Forward Aired 6-7a",/TRANSCRIPTS/1710/15/ndaysun.01.html,46077,ndaysun,new_day_sunday
New Day Sunday,"Tropical Storm Nate Lashes the Gulf Coast; Trump: Chief of Staff Kelly Doing ""Incredible Job""; Trump Wants ""Temporary Deal"" With Dems on Obamacare; White House: All North Korea Options Are Still On the Table; Source: Gunman Left Behind Calculations for Targeting Crowd; Two Advisers Quit Weinstein's Legal Team. Aired 7-8a ET",/TRANSCRIPTS/1710/08/ndaysun.02.html,46078,ndaysun,new_day_sunday
New Day Sunday,"Tropical Storm Nate Lashes The Gulf Coast; Nate Leaves 250,000 Plus Without Power In Mississippi; Trump Speaks Out On Tillerson,; Trump: North Korea Should Have Been Handled 25 Years Ago; Interview With Dauphin Island, Alabama Mayor Jeff Collier; Motive Of Las Vegas Gunman Still Unclear. Aired 6-7a ET",/TRANSCRIPTS/1710/08/ndaysun.01.html,46079,ndaysun,new_day_sunday
New Day Sunday,"O.J. Simpson A Free Man After Nine Years; Crisis In Puerto Rico; Riot Police Deployed After Voting Begins In Catalonia; ""Saturday Night Live"" Slams President Trump Over Puerto Rico Response; Five Hurt In Edmonton Terror Attack Aired 6-7a",/TRANSCRIPTS/1710/01/ndaysun.01.html,46080,ndaysun,new_day_sunday
New Day Sunday,O.J. Simpson A Free Man After Nine Years; Crisis In Puerto Rico; Five Hurt In Edmonton Terror Attack. Aired 7-8 am ET,/TRANSCRIPTS/1710/01/ndaysun.02.html,46081,ndaysun,new_day_sunday
New Day Sunday,O.J. Simpson A Free Man After Nine Years; Crisis In Puerto Rico; Five Hurt In Edmonton Terror Attack. Aired 7-8 am ET,/TRANSCRIPTS/1710/01/ndaysun.01.html,46082,ndaysun,new_day_sunday
New Day Sunday,"NFL, NBA Players Blast Trump for Protest Criticism; Trump Threatens North Korea: ""Won't Be Around Much Longer""; Trump: ""Fire or Suspend"" NFL Players Who Protest. Aired 7-8a ET",/TRANSCRIPTS/1709/24/ndaysun.02.html,46083,ndaysun,new_day_sunday
New Day Sunday,"NFL Players Blast Trump; Stevie Wonder Taking a Knee For America; Bannon And Trump Battle For Alabama Seat; Anthony Weiner's Sentencing; Hurricane Maria Aftermath; Knicks Trade Carmelo Anthony To Thunder; Penn State Beats Iowa; Florida State Upset By Unranked North Carolina State; Tom Price, No Business Trips On Private Planes For Now Aired 6-7a",/TRANSCRIPTS/1709/24/ndaysun.01.html,46084,ndaysun,new_day_sunday
New Day Sunday,Lower Florida Keys Reopening to Residents; Police Arrest Second Man Connected to London Bombing; Trump Gets Ready for United Nations Debut; Trump to Campaign for GOP Senator Ahead of Tight Race; Annual Awards Show Kicks Off Tonight at 8PM ET.  Aired 7-8a ET,/TRANSCRIPTS/1709/17/ndaysun.02.html,46085,ndaysun,new_day_sunday
New Day Sunday,"Trump To Host World Leaders At U.N.; Interview With Former U.S. Ambassador To the United Nations Bill Richardson; Alvarez-Golovkin Fight To Controversial Draw; Florida Beats Tennessee; USC Outlasts Texas In Double Overtime Thriller; Clemson Blows Out Louisville, 47-21 Aired 6:30-7:00a",/TRANSCRIPTS/1709/17/ndaysun.01.html,46086,ndaysun,new_day_sunday
New Day Sunday,Irma's Eyewall Slamming Key West; Thirty-Six Million People Now Under Hurricane Warning. Aired 7-8a ET,/TRANSCRIPTS/1709/10/ndaysun.03.html,46087,ndaysun,new_day_sunday
New Day Sunday,"More Than 380,000 Without Power In Florida; Destructive Hurricane Force Winds And Rain Lash Florida Keys; Irma's Eyewall Making Landfall In Key West Aired 6-7a",/TRANSCRIPTS/1709/10/ndaysun.02.html,46088,ndaysun,new_day_sunday
New Day Sunday,Hurricane Irma Closing in on Florida as Category 4; Aired 5-6a ET,/TRANSCRIPTS/1709/10/ndaysun.01.html,46089,ndaysun,new_day_sunday
New Day Sunday,North Korea Announces Successful Hydrogen Bomb Test; Trump Condemns North Korea's Nuclear Test.  Aired 7-8a ET,/TRANSCRIPTS/1709/03/ndaysun.03.html,46090,ndaysun,new_day_sunday
New Day Sunday,"North Korea Announces Successful Hydrogen Bomb Test; Trump Declares National Day of Prayer for Harvey Victims; White House To Announce ""Dreamers"" Decision Tuesday; North Korea's Face of Propaganda For 40 Years Aired 6:30-7:00a",/TRANSCRIPTS/1709/03/ndaysun.02.html,46091,ndaysun,new_day_sunday
New Day Sunday,North Korea Tested ICBM-Ready Hydrogen Bomb; A Closer Look at North Korea's Ruling Family; Chris Christie Slams Ted Cruz Over Hurricane Harvey Relief Fund; U.S. Readies Its Missile Defense System; Aired 5-6a ET,/TRANSCRIPTS/1709/03/ndaysun.01.html,46092,ndaysun,new_day_sunday
New Day Sunday,Harvey Causing Life-Threatening Flooding in Houston.  Aired 7- 8a ET,/TRANSCRIPTS/1708/27/ndaysun.02.html,46093,ndaysun,new_day_sunday
New Day Sunday,Hurricane Harvey Latest; Trump Responds to Harvey Situation on Twitter; Houston Mayor Gives Press Update. Aired 10:30-11a ET,/TRANSCRIPTS/1708/27/ndaysun.03.html,46094,ndaysun,new_day_sunday
New Day Sunday,"Harvey Pummels Texas, Brings Catastrophic Flooding; Harvey Causing Life Threatening Flooding In Houston; Houston Hobby Airport Closed, Bush Intercontinental At Limited Capacity. Aired 6-7a ET",/TRANSCRIPTS/1708/27/ndaysun.01.html,46095,ndaysun,new_day_sunday
New Day Sunday,North Korea: U.S. Drills Driving Situation to Nuclear War; Today: Trump Returns to White House Amid Charlottesville Fallout; Day Will Turn to Night Tomorrow for Total Eclipse; Another Charity Cancels Event at President's Resort; U.S. Spy Planes Keep An Eye on Possible Threats; NASA Planning to Use Plastic Surgeon's Eclipse App. Aired 7- 8a ET,/TRANSCRIPTS/1708/20/ndaysun.02.html,46096,ndaysun,new_day_sunday
New Day Sunday,"North Korea Warns U.S. Of ""Merciless Strike""; Today: Trump Returns To White House Amid New North Korea Threats; Trump To Hold Campaign Rally In Phoenix; Ivanka Trump Praises Boston Counterprotesters; Day Will Turn To Night For Total Solar Eclipse; North Korea: U.S. Drills Driving Situation To Nuclear War; Thousands March In Protest Against Racism, Nazism; Pressure On Police: Boston Versus Charlottesville. Aired 6-7a ET",/TRANSCRIPTS/1708/20/ndaysun.01.html,46097,ndaysun,new_day_sunday
New Day Sunday,"Six Police Officers Shot In Florida, Pennsylvania; Bannon Returns To Breitbart After Turbulent White House Run; Billionaire Carl Icahn Steps Down As Trump Adviser; John Kelly Might Not Be Down Cutting White House Staff; German Maganize ""Der Spiegel"" Links Trump To KKK; President And First Lady, Skipping Kennedy Center Honors; Boston Free Speech Rally And Counter Demonstrations Start 12:00 P.M. ET; Boston Beefs Up Security For ""Free Speech"" Rally.  Aired 7-7:30a ET",/TRANSCRIPTS/1708/19/ndaysun.03.html,46098,ndaysun,new_day_sunday
New Day Sunday,"Car Drives Into Crowd of Protesters in Virginia; Trump Again Fails to Condemn White Supremacists; DOJ Opens Civil Rights Investigation Into Car Attack; Interview with Vice Mayor Wes Bellamy of Charlottesville, Virginia; Clinton Considers Future Preaching from the Pulpit.  Aired 7-8a ET",/TRANSCRIPTS/1708/13/ndaysun.02.html,46099,ndaysun,new_day_sunday
New Day Sunday,"Charlottesville Terror Attack; U.S. And South Korean To Meet Amid Nuclear Tensions; Two Virginia Troopers Killed In Helicopter Crash Near Charlottesville; White House Feud Intensifies; Lebron James Speaks Out On Charlottesville; Red Wings Denounce Use of Logo At Rally; Usain Bolt Hurt In Final Race; DOJ Opens Civil Rights Investigation Into Car Attack; Vigil Held For Charlottesville's Victims; Trump Condemns Hate, Bigotry, But Not White Supremacists; David Duke To Trump: White America Put You In Presidency. Aired 6-7a ET",/TRANSCRIPTS/1708/13/ndaysun.01.html,46100,ndaysun,new_day_sunday
New Day Sunday,"U.N. Passes Tough New Sanctions on North Korea; White House Faces Scrutiny as Election Probe Widens; New Sanctions Could Cost North Korea $1B in Exports; Legal Groups to Trump: ""See You in Court"". Aired 7-8a ET",/TRANSCRIPTS/1708/06/ndaysun.02.html,46101,ndaysun,new_day_sunday
New Day Sunday,"U.N. Passes Tough New Sanctions On North Korea; Tillerson: We Have To Respond To Threat From North Korea; Search Called Off For Three Missing Marines; Stephen Miller Could Take On White House Communications Role; Tillerson, Lavrov Discuss North Korea Sanctions In Manila; Tillerson Takes North Korea Pressure Campaign To Asia; U.S. Commander In Afghanistan Under Fire; Fox News Host Suspended; Trump On Leakers: Great To See A.G. Taking Action; Minnesota Mosque Explosion; Baltimore Violence; ""Pharma Bro"" Convicted; Usain Bolt's Final 100 Meter Race; Ryan Lochte Swims For The First Time After Rio Olympics; NFL Hall Of Fame Inductions Aired 6-7a",/TRANSCRIPTS/1708/06/ndaysun.01.html,46102,ndaysun,new_day_sunday
New Day Sunday,"U.S. Conducts Anti-Missile Defense System Test; Trump: China Does ""Nothing"" to Stop Nuclear North Korea; 4 Arrested in Alleged Plot to Bring Down Airplane; Interview with Congressman John Delaney of Maryland; Trump Prods Republicans to Start Over on Health Care; Scaramucci's Wild First Week as Communications Director.  Aired 7-8a ET",/TRANSCRIPTS/1707/30/ndaysun.02.html,46103,ndaysun,new_day_sunday
New Day Sunday,"North Korea Threatens U.S. With ""Firm Action"" Over Sanctions; Officials: Police Foil Plot To Bring Down Airplane; Could Sessions Be Moved To Department of Homeland Security?; Proposed Education Overhaul; Scout Leaders Apologize for President Trump's Speech Rhetoric; Major Vote Could Mark Turning Point For Venezuela. Aired 6- 7a ET",/TRANSCRIPTS/1707/30/ndaysun.01.html,46104,ndaysun,new_day_sunday
New Day Sunday,"Eight Found Dead in Trailer in San Antonio; Scaramucci: President's Message ""Very Compelling""; Trump, Pence Pressure GOP to Pass Bill; Charlie Gard Case: Parents Seeking Experimental Treatment in the U.S.; 25 Palestinians Arrested in Overnight Sweep. Aired 7-8a ET",/TRANSCRIPTS/1707/23/ndaysun.02.html,46105,ndaysun,new_day_sunday
New Day Sunday,"Eight Dead Bodies Found In Trailer In San Antonio; This Week: House To Vote On New Russia Sanctions; New Poll Show Dems Struggling To Gain Support; Russian Sanctions; Colorado Dad Indicted In Missing Son's Murder; Crisis In Venezuela; Israeli-Palestinian Clashes; President Trump Pitches Defense Budget; New Episode of ""The Nineties;"" Storms Knock Out Power To Thousands In Kansas City; Senator John McCain Recuperating From Surgery; Trump Behind The Wheel Aired 6-7a",/TRANSCRIPTS/1707/23/ndaysun.01.html,46106,ndaysun,new_day_sunday
New Day Sunday,"Poll: Trump Approval Drops to 36 Percent Amid Stalled Agenda; Re-Election Campaign Paid $50K to Firm Repping Trump Jr.; Fired FBI Director Writing Book About Public Service; Senate Health Bill Vote Delayed After McCain Surgery; Pope Francis' Confidants Blast Some Trump Supporters; Women of ISIS Describe Life Inside ""Caliphate""; Tech World Hit By Sexual Harassment Storm; U.K. Judge Rules U.S. Doctor Can Examine Charlie Gard. Aired 7-8a ET",/TRANSCRIPTS/1707/16/ndaysun.02.html,46107,ndaysun,new_day_sunday
New Day Sunday,Poll: Trump Approval Drops To 36 Percent Amid Stalled Agenda; New Special Counsel Appointed To Handle White House Response; Trump Names Ty Cobb As White House Special Counsel; Fired FBI Director James Comey Writing A Book. Aired 6-7a ET,/TRANSCRIPTS/1707/16/ndaysun.01.html,46108,ndaysun,new_day_sunday
New Day Sunday,Soon: Tillerson & Ukrainian President Hold News Conference; White House Declines to Refute Russian Claims on Trump Meeting; McConnell: Will Work with Dems if GOP Can't Agree; Christopher Wray to be Grilled Wednesday; New NRA Ad Blasted By Civil Rights Groups; Trump: I Strongly Pressed Putin Twice on Russia Meddling. Aired 7-8a ET,/TRANSCRIPTS/1707/09/ndaysun.02.html,46109,ndaysun,new_day_sunday
New Day Sunday,"White House Declines To Refute Russian Claims On Trump Meeting; No Trump Press Conference At G20 Summit; Senate GOP Reach Deadline, Must Pass Bill This Week; Christopher Wray To Be Grilled Wednesday; President Trump Declines To Hold A Press Conference After The G20 Summit; Troops In Space; U.S. Secretary of State Rex Tillerson and Ukrainian President Petro Poroshenko To Hold News Conference; Ceasefire Deal In Syria; Deadly Wildfires In California Force Evaluations; CNN's Original Series ""The Nineties"" Premiers Tonight. Aired 6-7a",/TRANSCRIPTS/1707/09/ndaysun.01.html,46110,ndaysun,new_day_sunday
New Day Sunday,"Trump Praises Vets, Slams Media at ""Celebrate Freedom"" Event; President Trump Set to Meet Putin This Week; Kentucky Official: ""Not Enough Bourbon"" to Release Data; Two Major Shake-Ups at the Vatican; Flash Flooding Threatens Central New York. Aired 7-8a ET",/TRANSCRIPTS/1707/02/ndaysun.02.html,46111,ndaysun,new_day_sunday
New Day Sunday,"White House: Trump Calling Lawmakers On Health Bill; U.S. Destroyer Sails Near Disputed Island In South China Sea; Trump And Putin To Meet Amid Russia Investigation; Trump Promotes Freedom Concert, Scolds Freedom Of Press; Congress Proposing New Checks On President's Power; Congress Proposing New Checks On President's Power; Man Arrested In Disappearance Of Chinese Student; On The Frontlines Of The Battle For Mosul; Pacquiao Loses Title In Controversial Decision; The 2018 PyeongChang Games Set to Open In February; Amazon's Echo Show; High-Risk Elephant Relocation In Malawi Aired 6-7a",/TRANSCRIPTS/1707/02/ndaysun.01.html,46112,ndaysun,new_day_sunday
New Day Sunday,"GOP Scrambles to Muster Support for Bill in Senate; President Seeks Out Friendly Fox Interviewers; Raging Wildfires Spread Across Southwest; Publicists: Cosby Town Halls Not About Sexual Assault; Assange Blasts ""Doomed"" Dems Over Russia Investigation; Supreme Court Could Issue Travel Ban Order Tomorrow. Aired 7-8a ET",/TRANSCRIPTS/1706/25/ndaysun.02.html,46113,ndaysun,new_day_sunday
New Day Sunday,GOP Scrambles to Muster Support for Bill in Senate; Trump Blames Obama For Not Dealing With Russia Hacking; Raging Wildfires Spread Across Southwest; Bill Cosby's Mistrial; Early Findings In USS Fitzgerald's Deadly Collision; The Executive Branch Shifting More Power To Pentagon; California Hate Crimes; 135 People Killed In Oil Tanker Explosion; 10 Dead And 93 Missing After Massive China Landslide Aired 6-7a,/TRANSCRIPTS/1706/25/ndaysun.01.html,46114,ndaysun,new_day_sunday
New Day Sunday,"Missing U.S. Sailors Found Dead in Flooded Compartments; Attorney: Trump Will Answer ""Tapes"" Question Soon; Prosecutors Plan to Retry Cosby Case; Mike Pence's Awkward Positions as Vice President. Aired 7-8a ET",/TRANSCRIPTS/1706/18/ndaysun.02.html,46115,ndaysun,new_day_sunday
New Day Sunday,Seven USS Fitzgerald Sailors Found Dead In Compartments; Cosby's Mistrial; White House Crisis; Health Care Debate; Congressman Scalise's Condition Upgraded To Serious; Justin Thomas Makes History At The U.S. Open; Celtics Trade No. 1 Overall Pick To 76ers; Tim Tebow Loses Grip On Bat; Reds Honor Pete Rose With Statue Aired 6-7a,/TRANSCRIPTS/1706/18/ndaysun.01.html,46116,ndaysun,new_day_sunday
New Day Sunday,Sessions Plans to Testify as Russia Questions Swirl; Mueller Builds Team as Trump Lawyer Declares Victory; Embattled Attorney General Plans to Face Tuesday Grilling; Bill Cosby Trial: Defense to Begin Presenting Its Case This Week. Aired 7-8a ET,/TRANSCRIPTS/1706/11/ndaysun.02.html,46117,ndaysun,new_day_sunday
New Day Sunday,"Sessions Plans To Testify As Russia Questions Swirl; Reports: Tensions Rise Between Sessions, Trump; Trump Jr. Defends President, Slams Comey; First Lady May Move Into White House This Week; Ivanka Trump To Lead Meetings On Workforce; Taliban Claims Deadly Shooting Attack In Afghanistan; Lavrov To Tillerson: Stop Bombing Assad's Forces; No Working Relationship Between Trump And Obama; U.K. Prime Minister To ""Reflect"" After Big Election Shake-Up; Tapwrit Wins The Belmont Stakes; Yankees Crushed The Orioles 16-3; Kickboxing Fight Ends With Fans Attacking Fighter Aired 6-7a",/TRANSCRIPTS/1706/11/ndaysun.01.html,46118,ndaysun,new_day_sunday
New Day Sunday,"Seven Killed, 48 Hurt In London Terror Attacks; Comey to Testify on Thursday, Unless WH Stops Him. Aired 7-8a ET",/TRANSCRIPTS/1706/04/ndaysun.02.html,46119,ndaysun,new_day_sunday
New Day Sunday,"Seven Killed, 48 Hurt In London Terror Attacks; British Prime Minister Blames ""Islamist Extremism"" For Attacks; Manchester Concert Will Go Ahead: ""We Must Not Be Afraid""; London Mayor Responds To Terror Attack; President Trump Renews Call For Travel Ban; London Terror Attack Eyewitness Accounts Aired 6-7a",/TRANSCRIPTS/1706/04/ndaysun.01.html,46120,ndaysun,new_day_sunday
New Day Sunday,"President Returns to Growing Kushner Controversy; White House Preps ""War Room"" to Defend Against Russia Probe; Severe Storms Hit the Southeast; Source: Trump Children Discuss Strategy with RNC; U.K. Official: Some of Bomber's Network May Still Be At Large; Southern Rocker Gregg Allman Dead at 69; Countdown to the Indianapolis 500. Aired 7-8a ET",/TRANSCRIPTS/1705/28/ndaysun.02.html,46121,ndaysun,new_day_sunday
New Day Sunday,"Jared Kushner Under FBI Investigation; U.K. Reduces Terror Threat Level; Uber CEO's Mother Dies In Boating Accident; Countdown To Indianapolis 500; Southern Rock Legend Gregg Allman Dead At 69; President Returns To Growing Kushner Controversy; White House Official: Kushner Not Going Anywhere; FBI Joins Portland Police In Stabbing Investigation; Accused Attacker Makes Nazi Salute In Facebook Videos; Forty Million People Could See Hail, Damaging Winds. Aired 6- 7a ET",/TRANSCRIPTS/1705/28/ndaysun.01.html,46122,ndaysun,new_day_sunday
New Day Sunday,SK: North Korea Fires Ballistic Missile; Soon: Trump Delivers Speech on Islam in Saudi Arabia; Pence Commencement Speech: Dozens of Students Expected to Walk Out in Protest. Aired 7-8a ET,/TRANSCRIPTS/1705/21/ndaysun.02.html,46123,ndaysun,new_day_sunday
New Day Sunday,"SK: North Korea Fires Ballistic Missile; Soon: Trump Delivers Speech On Islam In Saudi Arabia; Venezuela Marks 50 Days Of Protest; Sheriff David Clarke Plagiarized 2013 Master's Thesis; Bill Cosby's Sexual Assault Trial Jury Selection; Aeromexico Flight Collides With Truck At Los Angeles International Airport; ""SNL"" Season Finale. Aired 6-7a ET",/TRANSCRIPTS/1705/21/ndaysun.01.html,46124,ndaysun,new_day_sunday
New Day Sunday,"Fleet of Candidates in Running to be Next FBI Director; White House: North Korea is ""A Flagrant Menace""; Cyberattack Hits 200K in At Least 150 Countries; FBI Agents Association Endorses Mike Rogers; Trump: FBI Hire Could Be Announced by Friday; National Mama's Bailout Day; Baldwin Makes ""SNL"" Great Again, McCarthy Makes It Spicey. Aired 7-8a ET",/TRANSCRIPTS/1705/14/ndaysun.02.html,46125,ndaysun,new_day_sunday
New Day Sunday,"Pyongyang Carries Out New Ballistic Missile Test; White House: North Korea Is ""A Flagrant Menace""; North Korean Missile Lands 60 Miles From Russia; Russia, China React To Pyongyang Missile Test; Trump: ""No Right Time"" To Fire Comey; Eight More Candidates Interviewed For FBI Post. Aired 6-7a ET",/TRANSCRIPTS/1705/14/ndaysun.01.html,46126,ndaysun,new_day_sunday
New Day Sunday,"Voting Underway as France Chooses Next President; Yates to Testify in Senate Hearing About Flynn; Trump Signs Order to Promote Religious Liberties; Nigerian Schoolgirls Freed After 3 Years in Captivity; Florida Wildfires: Hot, Dry Conditions Now Fueling 106 Active Burns. Aired 7-8a ET",/TRANSCRIPTS/1705/07/ndaysun.02.html,46127,ndaysun,new_day_sunday
New Day Sunday,"Voting Underway As France Chooses Next President; Yates To Testify In Senate Hearing About Flynn; Judge: Alabama City Can Form Mostly White District; Controversial Kushner Ad In China; Nigerian School Girls Freed After Three Years In Captivity; SNL's ""Where In The World Is Kellyanne Conway?""; 143rd Kentucky Derby. Aired 6-7a",/TRANSCRIPTS/1705/07/ndaysun.01.html,46128,ndaysun,new_day_sunday
New Day Sunday,"Trump Wants Health Care Bill ""Passed Quickly""; Comic Roasts Trump, Calls Him ""Liar-in-Chief""; North Korea Tensions: Trump Leaves Door Open for Military Action; Texas Tornadoes Leave 5 Dead, Dozens Injured. Aired 7-8a ET",/TRANSCRIPTS/1704/30/ndaysun.02.html,46129,ndaysun,new_day_sunday
New Day Sunday,Trump Fires Up Supporters At 100 Days Rally; Trump Invites Controversial Philippines President To White House; Journalists Tout First Amendment As Trump Skips Event; Tornadoes Hit Texas; North Korea Tensions; Nationwide Protests Slam Trump's Climate Policies; Heavyweight Fight For The Ages; Broncos' Picked Controversial Mr. Irrelevant; Houston Texans Fist-Round Draft Pick; Steelers Draft Cancer Survivor Aired 6-7a,/TRANSCRIPTS/1704/30/ndaysun.01.html,46130,ndaysun,new_day_sunday
New Day Sunday,"DHS Secy: Trump Will ""Be Insistent"" on Funding Border Wall; U.S. Citizen Detained in North Korea; NYT: Trump Consults Outside Counsel Once a Week; Russia's Massive Military Base Puts U.S. On Alert; Now: France Votes in Presidential Elections; New Orleans Threatened with Loss of Federal Funds; Grizzlies Beat Spurs with Overtime Buzzer-Beater. Aired 7-8a ET",/TRANSCRIPTS/1704/23/ndaysun.02.html,46131,ndaysun,new_day_sunday
New Day Sunday,Lawmakers Sprint To Fund Government As Shutdown Looms; Now: France Votes In Presidential Elections; President Trump Congratulates Wounded Vet; McCain Foods' Hash Brown Recall; Japan and U.S. Joint Tactical Training Drills; Putin's Arctic Grip; Happy Days' Erin Moran Dies At 56; Teen Hailed As Hero In North Carolina. Aired 6-7a ET,/TRANSCRIPTS/1704/23/ndaysun.01.html,46132,ndaysun,new_day_sunday
New Day Sunday,"Pence: Alliance with South Korea ""Has Never Been Stronger""; North Korea Missile Launch Fails Day After Military Parade; Kushner Versus Bannon on ""Saturday Night Live""; Concerns Over This Year's Easter Roll; Jazz Edge Clippers at the Buzzer in Game 1. Aired 7-8a ET",/TRANSCRIPTS/1704/16/ndaysun.02.html,46133,ndaysun,new_day_sunday
